#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-17 10:17::22.124

Time (s),Channel 1 (V)
4.3689686098654711e-06,1.1999984314041836
4.378968609865471e-06,1.179919184203033
4.3889686098654709e-06,1.2066915138045673
4.3989686098654708e-06,1.1933053490038001
4.4089686098654707e-06,1.2033449726043755
4.4189686098654706e-06,1.2234242198055263
4.4289686098654705e-06,1.2167311374051426
4.4389686098654705e-06,1.196651890203992
4.4489686098654704e-06,1.179919184203033
4.4589686098654703e-06,1.196651890203992
4.468968609865471e-06,1.1698795606024577
4.4789686098654709e-06,1.1732261018026491
4.4889686098654708e-06,1.1698795606024577
4.4989686098654707e-06,1.1866122666034165
4.5089686098654715e-06,1.2133845962049508
4.5189686098654714e-06,1.2066915138045673
4.5289686098654713e-06,1.2033449726043755
4.5389686098654712e-06,1.2301173022059098
4.5489686098654711e-06,1.2267707610057179
4.558968609865471e-06,1.2200776786053344
4.5689686098654709e-06,1.1999984314041836
4.5789686098654708e-06,1.1999984314041836
4.5889686098654707e-06,1.1999984314041836
4.5989686098654706e-06,1.2100380550047589
4.6089686098654705e-06,1.2133845962049508
4.6189686098654704e-06,1.1933053490038001
4.6289686098654703e-06,1.1832657254032246
4.6389686098654711e-06,1.1866122666034165
4.648968609865471e-06,1.2267707610057179
4.6589686098654709e-06,1.196651890203992
4.6689686098654708e-06,1.179919184203033
4.6789686098654707e-06,1.196651890203992
4.6889686098654714e-06,1.2167311374051426
4.6989686098654714e-06,1.2167311374051426
4.7089686098654713e-06,1.196651890203992
4.7189686098654712e-06,1.1999984314041836
4.7289686098654711e-06,1.1933053490038001
4.738968609865471e-06,1.2066915138045673
4.7489686098654709e-06,1.1933053490038001
4.7589686098654708e-06,1.1866122666034165
4.7689686098654707e-06,1.2167311374051426
4.7789686098654706e-06,1.2100380550047589
4.7889686098654705e-06,1.2167311374051426
4.7989686098654704e-06,1.1933053490038001
4.8089686098654703e-06,1.2100380550047589
4.818968609865471e-06,1.196651890203992
4.828968609865471e-06,1.196651890203992
4.8389686098654709e-06,1.2033449726043755
4.8489686098654708e-06,1.2033449726043755
4.8589686098654715e-06,1.196651890203992
4.8689686098654714e-06,1.1899588078036083
4.8789686098654713e-06,1.1765726430028411
4.8889686098654712e-06,1.179919184203033
4.8989686098654711e-06,1.196651890203992
4.908968609865471e-06,1.1899588078036083
4.9189686098654709e-06,1.2066915138045673
4.9289686098654708e-06,1.2033449726043755
4.9389686098654707e-06,1.2100380550047589
4.9489686098654707e-06,1.1999984314041836
4.9589686098654706e-06,1.2100380550047589
4.9689686098654705e-06,1.1866122666034165
4.9789686098654704e-06,1.1933053490038001
4.9889686098654703e-06,1.2066915138045673
4.998968609865471e-06,1.196651890203992
5.0089686098654709e-06,1.2100380550047589
5.0189686098654708e-06,1.1899588078036083
5.0289686098654707e-06,1.2200776786053344
5.0389686098654706e-06,1.1999984314041836
5.0489686098654705e-06,1.2033449726043755
5.0589686098654713e-06,1.2100380550047589
5.0689686098654712e-06,1.2033449726043755
5.0789686098654711e-06,1.2133845962049508
5.088968609865471e-06,1.2133845962049508
5.0989686098654709e-06,1.2100380550047589
5.1089686098654708e-06,1.1933053490038001
5.1189686098654707e-06,1.1832657254032246
5.1289686098654706e-06,1.1999984314041836
5.1389686098654705e-06,1.1933053490038001
5.1489686098654713e-06,1.1765726430028411
5.1589686098654712e-06,1.1832657254032246
5.1689686098654711e-06,1.1866122666034165
5.178968609865471e-06,1.1866122666034165
5.1889686098654709e-06,1.196651890203992
5.1989686098654708e-06,1.2133845962049508
5.2089686098654707e-06,1.2100380550047589
5.2189686098654706e-06,1.2033449726043755
5.2289686098654705e-06,1.1933053490038001
5.2389686098654713e-06,1.179919184203033
5.2489686098654712e-06,1.1899588078036083
5.2589686098654711e-06,1.179919184203033
5.268968609865471e-06,1.1999984314041836
5.2789686098654709e-06,1.196651890203992
5.2889686098654708e-06,1.1933053490038001
5.2989686098654707e-06,1.2167311374051426
5.3089686098654706e-06,1.2167311374051426
5.3189686098654705e-06,1.2100380550047589
5.3289686098654712e-06,1.1899588078036083
5.3389686098654712e-06,1.1933053490038001
5.3489686098654711e-06,1.1933053490038001
5.358968609865471e-06,1.1999984314041836
5.3689686098654709e-06,1.2234242198055263
5.3789686098654708e-06,1.2066915138045673
5.3889686098654707e-06,1.2100380550047589
5.3989686098654706e-06,1.196651890203992
5.4089686098654705e-06,1.1999984314041836
5.4189686098654712e-06,1.1899588078036083
5.4289686098654711e-06,1.1665330194022654
5.438968609865471e-06,1.1665330194022654
5.4489686098654709e-06,1.2133845962049508
5.4589686098654709e-06,1.1899588078036083
5.4689686098654708e-06,1.1999984314041836
5.4789686098654707e-06,1.2033449726043755
5.4889686098654706e-06,1.2200776786053344
5.4989686098654705e-06,1.2234242198055263
5.5089686098654712e-06,1.2100380550047589
5.5189686098654711e-06,1.1933053490038001
5.528968609865471e-06,1.1866122666034165
5.5389686098654709e-06,1.2133845962049508
5.5489686098654708e-06,1.1933053490038001
5.5589686098654707e-06,1.1933053490038001
5.5689686098654706e-06,1.2100380550047589
5.5789686098654705e-06,1.2234242198055263
5.5889686098654713e-06,1.2267707610057179
5.5989686098654712e-06,1.2133845962049508
5.6089686098654711e-06,1.1999984314041836
5.618968609865471e-06,1.1899588078036083
5.6289686098654709e-06,1.1899588078036083
5.6389686098654708e-06,1.1899588078036083
5.6489686098654707e-06,1.2066915138045673
5.6589686098654706e-06,1.2033449726043755
5.6689686098654705e-06,1.1999984314041836
5.6789686098654713e-06,1.2267707610057179
5.6889686098654712e-06,1.179919184203033
5.6989686098654711e-06,1.1933053490038001
5.708968609865471e-06,1.179919184203033
5.7189686098654709e-06,1.1933053490038001
5.7289686098654708e-06,1.1933053490038001
5.7389686098654707e-06,1.2066915138045673
5.7489686098654706e-06,1.196651890203992
5.7589686098654705e-06,1.1999984314041836
5.7689686098654713e-06,1.2066915138045673
5.7789686098654712e-06,1.2066915138045673
5.7889686098654711e-06,1.2100380550047589
5.798968609865471e-06,1.1999984314041836
5.8089686098654709e-06,1.2167311374051426
5.8189686098654708e-06,1.2100380550047589
5.8289686098654707e-06,1.196651890203992
5.8389686098654706e-06,1.2066915138045673
5.8489686098654705e-06,1.1999984314041836
5.8589686098654713e-06,1.1933053490038001
5.8689686098654712e-06,1.1866122666034165
5.8789686098654711e-06,1.2066915138045673
5.888968609865471e-06,1.2200776786053344
5.8989686098654709e-06,1.1933053490038001
5.9089686098654708e-06,1.196651890203992
5.9189686098654707e-06,1.196651890203992
5.9289686098654706e-06,1.2033449726043755
5.9389686098654705e-06,1.1933053490038001
5.9489686098654712e-06,1.2033449726043755
5.9589686098654711e-06,1.196651890203992
5.9689686098654711e-06,1.2200776786053344
5.978968609865471e-06,1.1999984314041836
5.9889686098654709e-06,1.2066915138045673
5.9989686098654708e-06,1.2100380550047589
6.0089686098654707e-06,1.2100380550047589
6.0189686098654706e-06,1.1933053490038001
6.0289686098654705e-06,1.1999984314041836
6.0389686098654712e-06,1.179919184203033
6.0489686098654711e-06,1.179919184203033
6.058968609865471e-06,1.196651890203992
6.0689686098654709e-06,1.2100380550047589
6.0789686098654708e-06,1.2100380550047589
6.0889686098654707e-06,1.2100380550047589
6.0989686098654707e-06,1.2334638434061016
6.1089686098654706e-06,1.2301173022059098
6.1189686098654705e-06,1.2133845962049508
6.1289686098654712e-06,1.196651890203992
6.1389686098654711e-06,1.2033449726043755
6.148968609865471e-06,1.1933053490038001
6.1589686098654709e-06,1.1832657254032246
6.1689686098654708e-06,1.1999984314041836
6.1789686098654707e-06,1.1899588078036083
6.1889686098654706e-06,1.1866122666034165
6.1989686098654705e-06,1.179919184203033
6.2089686098654713e-06,1.2033449726043755
6.2189686098654712e-06,1.1933053490038001
6.2289686098654711e-06,1.2100380550047589
6.238968609865471e-06,1.2033449726043755
6.2489686098654709e-06,1.2267707610057179
6.2589686098654708e-06,1.2167311374051426
6.2689686098654707e-06,1.2100380550047589
6.2789686098654706e-06,1.179919184203033
6.2889686098654705e-06,1.1933053490038001
6.2989686098654713e-06,1.1866122666034165
6.3089686098654712e-06,1.1698795606024577
6.3189686098654711e-06,1.1866122666034165
6.328968609865471e-06,1.1999984314041836
6.3389686098654709e-06,1.196651890203992
6.3489686098654708e-06,1.1999984314041836
6.3589686098654707e-06,1.1899588078036083
6.3689686098654706e-06,1.2702757966082112
6.3789686098654705e-06,1.3003946674099376
6.3889686098654713e-06,1.3070877498103211
6.3989686098654712e-06,1.2803154202087867
6.4089686098654711e-06,1.2334638434061016
6.418968609865471e-06,1.2133845962049508
6.4289686098654709e-06,1.2100380550047589
6.4389686098654708e-06,1.2301173022059098
6.4489686098654707e-06,1.2401569258064851
6.4589686098654706e-06,1.3070877498103211
6.4689686098654705e-06,1.3238204558112801
6.4789686098654712e-06,1.3338600794118554
6.4889686098654712e-06,1.3238204558112801
6.4989686098654711e-06,1.246850008206869
6.508968609865471e-06,1.0996021953984298
6.5189686098654709e-06,1.0226317477940183
6.5289686098654708e-06,1.0527506185957447
6.5389686098654707e-06,1.096255654198238
6.5489686098654706e-06,1.1364141486005397
6.5589686098654705e-06,1.1531468546014985
6.5689686098654712e-06,1.2401569258064851
6.5789686098654711e-06,1.2301173022059098
6.588968609865471e-06,1.2267707610057179
6.5989686098654709e-06,1.1832657254032246
6.6089686098654709e-06,1.1263745249999642
6.6189686098654708e-06,1.0996021953984298
6.6289686098654707e-06,1.0761764069970872
6.6389686098654706e-06,1.1330676074003476
6.6489686098654705e-06,1.163186478202074
6.6589686098654712e-06,1.179919184203033
6.6689686098654711e-06,1.196651890203992
6.678968609865471e-06,1.2301173022059098
6.6889686098654709e-06,1.2435034670066769
6.6989686098654708e-06,1.2368103846062932
6.7089686098654707e-06,1.2435034670066769
6.7189686098654706e-06,1.2368103846062932
6.7289686098654706e-06,1.2501965494070606
6.7389686098654713e-06,1.2066915138045673
6.7489686098654712e-06,1.1564933958016903
6.7589686098654711e-06,1.1564933958016903
6.768968609865471e-06,1.1330676074003476
6.7789686098654709e-06,1.1196814425995805
6.7889686098654708e-06,1.1263745249999642
6.7989686098654707e-06,1.1498003134013068
6.8089686098654706e-06,1.1564933958016903
6.8189686098654705e-06,1.196651890203992
6.8289686098654713e-06,1.129721066200156
6.8389686098654712e-06,1.0862160305976625
6.8489686098654711e-06,1.0661367833965119
6.858968609865471e-06,1.0661367833965119
6.8689686098654709e-06,1.1196814425995805
6.8789686098654708e-06,1.1665330194022654
6.8889686098654707e-06,1.2334638434061016
6.8989686098654706e-06,1.2301173022059098
6.9089686098654705e-06,1.2568896318074441
6.9189686098654713e-06,1.2803154202087867
6.9289686098654712e-06,1.3438997030124309
6.9389686098654711e-06,1.340553161812239
6.948968609865471e-06,1.2903550438093618
6.9589686098654709e-06,1.2937015850095541
6.9689686098654708e-06,1.2133845962049508
6.9789686098654707e-06,1.1431072310009234
6.9889686098654706e-06,1.0828694893974709
6.9989686098654705e-06,1.1464537722011148
7.0089686098654713e-06,1.196651890203992
7.0189686098654712e-06,1.2100380550047589
7.0289686098654711e-06,1.1999984314041836
7.038968609865471e-06,1.2301173022059098
7.0489686098654709e-06,1.2501965494070606
7.0589686098654708e-06,1.2535430906072524
7.0689686098654707e-06,1.2368103846062932
7.0789686098654706e-06,1.2401569258064851
7.0889686098654705e-06,1.2200776786053344
7.0989686098654712e-06,1.196651890203992
7.1089686098654711e-06,1.1933053490038001
7.1189686098654711e-06,1.1531468546014985
7.128968609865471e-06,1.163186478202074
7.1389686098654709e-06,1.1531468546014985
7.1489686098654708e-06,1.1866122666034165
7.1589686098654707e-06,1.1899588078036083
7.1689686098654706e-06,1.2267707610057179
7.1789686098654705e-06,1.2267707610057179
7.1889686098654712e-06,1.246850008206869
7.1989686098654711e-06,1.2736223378084033
7.208968609865471e-06,1.2535430906072524
7.2189686098654709e-06,1.2200776786053344
7.2289686098654708e-06,1.1899588078036083
7.2389686098654707e-06,1.179919184203033
7.2489686098654707e-06,1.1765726430028411
7.2589686098654706e-06,1.1665330194022654
7.2689686098654705e-06,1.1665330194022654
7.2789686098654712e-06,1.1832657254032246
7.2889686098654711e-06,1.1999984314041836
7.298968609865471e-06,1.2033449726043755
7.3089686098654709e-06,1.2033449726043755
7.3189686098654708e-06,1.2234242198055263
7.3289686098654707e-06,1.2100380550047589
7.3389686098654706e-06,1.2368103846062932
7.3489686098654705e-06,1.2167311374051426
7.3589686098654713e-06,1.2066915138045673
7.3689686098654712e-06,1.2033449726043755
7.3789686098654711e-06,1.196651890203992
7.388968609865471e-06,1.1866122666034165
7.3989686098654709e-06,1.1832657254032246
7.4089686098654708e-06,1.1899588078036083
7.4189686098654707e-06,1.196651890203992
7.4289686098654706e-06,1.2066915138045673
7.4389686098654705e-06,1.2133845962049508
7.4489686098654713e-06,1.2133845962049508
7.4589686098654712e-06,1.2368103846062932
7.4689686098654711e-06,1.2100380550047589
7.478968609865471e-06,1.2301173022059098
7.4889686098654709e-06,1.2234242198055263
7.4989686098654708e-06,1.1933053490038001
7.5089686098654707e-06,1.196651890203992
7.5189686098654706e-06,1.196651890203992
7.5289686098654705e-06,1.2066915138045673
7.5389686098654713e-06,1.1933053490038001
7.5489686098654712e-06,1.1765726430028411
7.5589686098654711e-06,1.1832657254032246
7.568968609865471e-06,1.1999984314041836
7.5789686098654709e-06,1.2301173022059098
7.5889686098654708e-06,1.2167311374051426
7.5989686098654707e-06,1.2133845962049508
7.6089686098654706e-06,1.2301173022059098
7.6189686098654705e-06,1.2133845962049508
7.6289686098654713e-06,1.2066915138045673
7.638968609865472e-06,1.2066915138045673
7.6489686098654702e-06,1.1866122666034165
7.6589686098654718e-06,1.2100380550047589
7.66896860986547e-06,1.2334638434061016
7.6789686098654716e-06,1.1999984314041836
7.6889686098654698e-06,1.2100380550047589
7.6989686098654714e-06,1.2033449726043755
7.7089686098654696e-06,1.2234242198055263
7.7189686098654712e-06,1.2368103846062932
7.7289686098654711e-06,1.2066915138045673
7.738968609865471e-06,1.2100380550047589
7.7489686098654709e-06,1.2066915138045673
7.7589686098654709e-06,1.2100380550047589
7.7689686098654708e-06,1.2167311374051426
7.7789686098654707e-06,1.2200776786053344
7.7889686098654706e-06,1.2167311374051426
7.7989686098654705e-06,1.2133845962049508
7.8089686098654721e-06,1.2033449726043755
7.8189686098654703e-06,1.2167311374051426
7.8289686098654719e-06,1.1899588078036083
7.8389686098654701e-06,1.1999984314041836
7.8489686098654717e-06,1.1933053490038001
7.8589686098654699e-06,1.2200776786053344
7.8689686098654715e-06,1.2200776786053344
7.8789686098654697e-06,1.2066915138045673
7.8889686098654713e-06,1.2167311374051426
7.8989686098654712e-06,1.196651890203992
7.9089686098654711e-06,1.2033449726043755
7.918968609865471e-06,1.1899588078036083
7.9289686098654709e-06,1.2100380550047589
7.9389686098654708e-06,1.2100380550047589
7.9489686098654707e-06,1.1999984314041836
7.9589686098654706e-06,1.2334638434061016
7.9689686098654705e-06,1.2167311374051426
7.9789686098654721e-06,1.1899588078036083
7.9889686098654703e-06,1.1933053490038001
7.9989686098654719e-06,1.2200776786053344
8.0089686098654702e-06,1.1999984314041836
8.0189686098654718e-06,1.2200776786053344
8.02896860986547e-06,1.2066915138045673
8.0389686098654716e-06,1.1933053490038001
8.0489686098654698e-06,1.2167311374051426
8.0589686098654714e-06,1.2167311374051426
8.0689686098654713e-06,1.1765726430028411
8.0789686098654712e-06,1.1832657254032246
8.0889686098654711e-06,1.2066915138045673
8.098968609865471e-06,1.2200776786053344
8.1089686098654709e-06,1.2066915138045673
8.1189686098654708e-06,1.2133845962049508
8.1289686098654707e-06,1.2066915138045673
8.1389686098654706e-06,1.2301173022059098
8.1489686098654705e-06,1.2100380550047589
8.1589686098654704e-06,1.1933053490038001
8.168968609865472e-06,1.196651890203992
8.1789686098654702e-06,1.2100380550047589
8.1889686098654718e-06,1.1933053490038001
8.19896860986547e-06,1.2100380550047589
8.2089686098654716e-06,1.2133845962049508
8.2189686098654698e-06,1.1999984314041836
8.2289686098654714e-06,1.2100380550047589
8.2389686098654696e-06,1.2200776786053344
8.2489686098654712e-06,1.2167311374051426
8.2589686098654711e-06,1.2133845962049508
8.2689686098654711e-06,1.1933053490038001
8.278968609865471e-06,1.2200776786053344
8.2889686098654709e-06,1.1999984314041836
8.2989686098654708e-06,1.2066915138045673
8.3089686098654707e-06,1.2167311374051426
8.3189686098654706e-06,1.2234242198055263
8.3289686098654705e-06,1.2066915138045673
8.3389686098654721e-06,1.196651890203992
8.3489686098654703e-06,1.1866122666034165
8.3589686098654719e-06,1.1933053490038001
8.3689686098654701e-06,1.1999984314041836
8.3789686098654717e-06,1.2100380550047589
8.3889686098654699e-06,1.2234242198055263
8.3989686098654715e-06,1.246850008206869
8.4089686098654697e-06,1.2234242198055263
8.4189686098654713e-06,1.2200776786053344
8.4289686098654712e-06,1.2100380550047589
8.4389686098654711e-06,1.1899588078036083
8.448968609865471e-06,1.1899588078036083
8.4589686098654709e-06,1.196651890203992
8.4689686098654708e-06,1.1866122666034165
8.4789686098654707e-06,1.1999984314041836
8.4889686098654706e-06,1.2066915138045673
8.4989686098654705e-06,1.2100380550047589
8.5089686098654721e-06,1.1999984314041836
8.5189686098654704e-06,1.2167311374051426
8.528968609865472e-06,1.1999984314041836
8.5389686098654702e-06,1.1866122666034165
8.5489686098654718e-06,1.1999984314041836
8.55896860986547e-06,1.2100380550047589
8.5689686098654716e-06,1.2100380550047589
8.5789686098654698e-06,1.2234242198055263
8.5889686098654714e-06,1.2234242198055263
8.5989686098654713e-06,1.196651890203992
8.6089686098654712e-06,1.1999984314041836
8.6189686098654711e-06,1.2100380550047589
8.628968609865471e-06,1.1665330194022654
8.6389686098654709e-06,1.1698795606024577
8.6489686098654708e-06,1.2066915138045673
8.6589686098654707e-06,1.1999984314041836
8.6689686098654706e-06,1.2167311374051426
8.6789686098654705e-06,1.2167311374051426
8.6889686098654704e-06,1.2334638434061016
8.698968609865472e-06,1.2167311374051426
8.7089686098654702e-06,1.2301173022059098
8.7189686098654718e-06,1.1999984314041836
8.72896860986547e-06,1.1999984314041836
8.7389686098654716e-06,1.2033449726043755
8.7489686098654698e-06,1.2100380550047589
8.7589686098654714e-06,1.2033449726043755
8.7689686098654697e-06,1.1765726430028411
8.7789686098654713e-06,1.163186478202074
8.7889686098654712e-06,1.163186478202074
8.7989686098654711e-06,1.1698795606024577
8.808968609865471e-06,1.2334638434061016
8.8189686098654709e-06,1.2736223378084033
8.8289686098654708e-06,1.2870085026091704
8.8389686098654707e-06,1.2836619614089784
8.8489686098654706e-06,1.246850008206869
8.8589686098654705e-06,1.2066915138045673
8.8689686098654704e-06,1.1866122666034165
8.8789686098654703e-06,1.1698795606024577
8.8889686098654702e-06,1.1564933958016903
8.8989686098654701e-06,1.163186478202074
8.9089686098654717e-06,1.1498003134013068
8.9189686098654716e-06,1.1665330194022654
8.9289686098654715e-06,1.1866122666034165
8.9389686098654714e-06,1.1999984314041836
8.9489686098654713e-06,1.2267707610057179
8.9589686098654712e-06,1.2401569258064851
8.9689686098654711e-06,1.2669292554080198
8.978968609865471e-06,1.2568896318074441
8.9889686098654709e-06,1.246850008206869
8.9989686098654708e-06,1.1999984314041836
9.0089686098654707e-06,1.1765726430028411
9.0189686098654706e-06,1.1665330194022654
9.0289686098654706e-06,1.1665330194022654
9.0389686098654705e-06,1.1598399370018819
9.0489686098654704e-06,1.1832657254032246
9.0589686098654703e-06,1.196651890203992
9.0689686098654702e-06,1.2133845962049508
9.0789686098654701e-06,1.2100380550047589
9.0889686098654717e-06,1.2133845962049508
9.0989686098654716e-06,1.1999984314041836
9.1089686098654715e-06,1.2100380550047589
9.1189686098654714e-06,1.2334638434061016
9.1289686098654713e-06,1.2334638434061016
9.1389686098654712e-06,1.2368103846062932
9.1489686098654711e-06,1.2301173022059098
9.158968609865471e-06,1.2200776786053344
9.1689686098654709e-06,1.2133845962049508
9.1789686098654708e-06,1.2033449726043755
9.1889686098654707e-06,1.1866122666034165
9.1989686098654706e-06,1.1698795606024577
9.2089686098654705e-06,1.163186478202074
9.2189686098654704e-06,1.1698795606024577
9.2289686098654703e-06,1.1765726430028411
9.2389686098654702e-06,1.196651890203992
9.2489686098654701e-06,1.2301173022059098
9.25896860986547e-06,1.2669292554080198
9.2689686098654716e-06,1.2702757966082112
9.2789686098654715e-06,1.246850008206869
9.2889686098654715e-06,1.2133845962049508
9.2989686098654714e-06,1.196651890203992
9.3089686098654713e-06,1.1732261018026491
9.3189686098654712e-06,1.1698795606024577
9.3289686098654711e-06,1.2033449726043755
9.338968609865471e-06,1.2100380550047589
9.3489686098654709e-06,1.2401569258064851
9.3589686098654708e-06,1.2602361730076361
9.3689686098654707e-06,1.246850008206869
9.3789686098654706e-06,1.2368103846062932
9.3889686098654705e-06,1.1832657254032246
9.3989686098654704e-06,1.1665330194022654
9.4089686098654703e-06,1.2435034670066769
9.4189686098654702e-06,1.2702757966082112
9.4289686098654701e-06,1.2401569258064851
9.4389686098654717e-06,1.246850008206869
9.4489686098654716e-06,1.2568896318074441
9.4589686098654715e-06,1.2602361730076361
9.4689686098654714e-06,1.246850008206869
9.4789686098654713e-06,1.2301173022059098
9.4889686098654712e-06,1.2769688790085949
9.4989686098654711e-06,1.3305135382116637
9.508968609865471e-06,1.3104342910105129
9.5189686098654709e-06,1.2836619614089784
9.5289686098654708e-06,1.2568896318074441
9.5389686098654708e-06,1.1263745249999642
9.5489686098654707e-06,1.0862160305976625
9.5589686098654706e-06,1.0862160305976625
9.5689686098654705e-06,1.0862160305976625
9.5789686098654704e-06,1.1263745249999642
9.5889686098654703e-06,1.1397606898007311
9.5989686098654702e-06,1.2100380550047589
9.6089686098654701e-06,1.246850008206869
9.6189686098654717e-06,1.2435034670066769
9.6289686098654716e-06,1.2033449726043755
9.6389686098654715e-06,1.1598399370018819
9.6489686098654714e-06,1.1564933958016903
9.6589686098654713e-06,1.1498003134013068
9.6689686098654712e-06,1.1598399370018819
9.6789686098654711e-06,1.196651890203992
9.688968609865471e-06,1.1999984314041836
9.6989686098654709e-06,1.2167311374051426
9.7089686098654708e-06,1.2301173022059098
9.7189686098654707e-06,1.1866122666034165
9.7289686098654706e-06,1.1765726430028411
9.7389686098654705e-06,1.1933053490038001
9.7489686098654704e-06,1.2033449726043755
9.7589686098654703e-06,1.2066915138045673
9.7689686098654702e-06,1.2401569258064851
9.7789686098654701e-06,1.2501965494070606
9.7889686098654701e-06,1.2334638434061016
9.7989686098654717e-06,1.2033449726043755
9.8089686098654716e-06,1.1765726430028411
9.8189686098654715e-06,1.1464537722011148
9.8289686098654714e-06,1.1564933958016903
9.8389686098654713e-06,1.1364141486005397
9.8489686098654712e-06,1.1665330194022654
9.8589686098654711e-06,1.1163349013993891
9.868968609865471e-06,1.1029487365986215
9.8789686098654709e-06,1.1029487365986215
9.8889686098654708e-06,1.1531468546014985
9.8989686098654707e-06,1.1832657254032246
9.9089686098654706e-06,1.2133845962049508
9.9189686098654705e-06,1.2435034670066769
9.9289686098654704e-06,1.2200776786053344
9.9389686098654703e-06,1.1598399370018819
9.9489686098654702e-06,1.1765726430028411
9.9589686098654701e-06,1.2200776786053344
9.9689686098654717e-06,1.2937015850095541
9.9789686098654716e-06,1.3204739146110884
9.9889686098654715e-06,1.3372066206120472
9.9989686098654714e-06,1.3338600794118554
1.0008968609865471e-05,1.2803154202087867
1.0018968609865471e-05,1.2133845962049508
1.0028968609865471e-05,1.196651890203992
1.0038968609865471e-05,1.1698795606024577
1.0048968609865471e-05,1.1464537722011148
1.0058968609865471e-05,1.1330676074003476
1.0068968609865471e-05,1.1665330194022654
1.0078968609865471e-05,1.2368103846062932
1.0088968609865471e-05,1.2769688790085949
1.009896860986547e-05,1.2702757966082112
1.010896860986547e-05,1.2635827142078275
1.011896860986547e-05,1.2870085026091704
1.012896860986547e-05,1.2736223378084033
1.013896860986547e-05,1.2334638434061016
1.0148968609865472e-05,1.2033449726043755
1.0158968609865472e-05,1.1564933958016903
1.0168968609865471e-05,1.1431072310009234
1.0178968609865471e-05,1.1397606898007311
1.0188968609865471e-05,1.129721066200156
1.0198968609865471e-05,1.1665330194022654
1.0208968609865471e-05,1.196651890203992
1.0218968609865471e-05,1.2267707610057179
1.0228968609865471e-05,1.2401569258064851
1.0238968609865471e-05,1.2769688790085949
1.0248968609865471e-05,1.2602361730076361
1.0258968609865471e-05,1.2568896318074441
1.0268968609865471e-05,1.246850008206869
1.027896860986547e-05,1.1899588078036083
1.028896860986547e-05,1.1698795606024577
1.029896860986547e-05,1.1564933958016903
1.030896860986547e-05,1.1431072310009234
1.031896860986547e-05,1.163186478202074
1.0328968609865472e-05,1.179919184203033
1.0338968609865472e-05,1.2033449726043755
1.0348968609865471e-05,1.2334638434061016
1.0358968609865471e-05,1.2702757966082112
1.0368968609865471e-05,1.2803154202087867
1.0378968609865471e-05,1.2501965494070606
1.0388968609865471e-05,1.2501965494070606
1.0398968609865471e-05,1.2368103846062932
1.0408968609865471e-05,1.2033449726043755
1.0418968609865471e-05,1.179919184203033
1.0428968609865471e-05,1.1464537722011148
1.0438968609865471e-05,1.1564933958016903
1.0448968609865471e-05,1.1431072310009234
1.045896860986547e-05,1.1698795606024577
1.046896860986547e-05,1.163186478202074
1.047896860986547e-05,1.1999984314041836
1.048896860986547e-05,1.2133845962049508
1.0498968609865472e-05,1.2803154202087867
1.0508968609865472e-05,1.3037412086101292
1.0518968609865472e-05,1.2970481262097455
1.0528968609865471e-05,1.2870085026091704
1.0538968609865471e-05,1.246850008206869
1.0548968609865471e-05,1.1899588078036083
1.0558968609865471e-05,1.1364141486005397
1.0568968609865471e-05,1.0828694893974709
1.0578968609865471e-05,1.0494040773955529
1.0588968609865471e-05,1.0761764069970872
1.0598968609865471e-05,1.1531468546014985
1.0608968609865471e-05,1.2401569258064851
1.0618968609865471e-05,1.2870085026091704
1.062896860986547e-05,1.3070877498103211
1.063896860986547e-05,1.2970481262097455
1.064896860986547e-05,1.3171273734108966
1.065896860986547e-05,1.2903550438093618
1.066896860986547e-05,1.2401569258064851
1.0678968609865472e-05,1.1999984314041836
1.0688968609865472e-05,1.129721066200156
1.0698968609865472e-05,1.1196814425995805
1.0708968609865471e-05,1.0862160305976625
1.0718968609865471e-05,1.0929091129980462
1.0728968609865471e-05,1.1129883601991968
1.0738968609865471e-05,1.163186478202074
1.0748968609865471e-05,1.2133845962049508
1.0758968609865471e-05,1.2368103846062932
1.0768968609865471e-05,1.2870085026091704
1.0778968609865471e-05,1.2702757966082112
1.0788968609865471e-05,1.2635827142078275
1.0798968609865471e-05,1.2635827142078275
1.080896860986547e-05,1.2435034670066769
1.081896860986547e-05,1.2401569258064851
1.082896860986547e-05,1.2133845962049508
1.083896860986547e-05,1.2334638434061016
1.084896860986547e-05,1.2334638434061016
1.0858968609865472e-05,1.2568896318074441
1.0868968609865472e-05,1.2133845962049508
1.0878968609865471e-05,1.1899588078036083
1.0888968609865471e-05,1.1866122666034165
1.0898968609865471e-05,1.1598399370018819
1.0908968609865471e-05,1.1397606898007311
1.0918968609865471e-05,1.1163349013993891
1.0928968609865471e-05,1.1531468546014985
1.0938968609865471e-05,1.1698795606024577
1.0948968609865471e-05,1.2200776786053344
1.0958968609865471e-05,1.2368103846062932
1.0968968609865471e-05,1.2568896318074441
1.0978968609865471e-05,1.2803154202087867
1.098896860986547e-05,1.2401569258064851
1.099896860986547e-05,1.2334638434061016
1.100896860986547e-05,1.1999984314041836
1.101896860986547e-05,1.1732261018026491
1.102896860986547e-05,1.2066915138045673
1.1038968609865472e-05,1.2066915138045673
1.1048968609865472e-05,1.196651890203992
1.1058968609865471e-05,1.196651890203992
